DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-08-23 13:48:31,233.58,168.8707,36167.24,39444.818106,15742.440287256148,0.916907257698789,230.93,174.2763,-30690.97,40245.625959,26034.10780669916,-0.7625914436333094,230.53,261.1564,7910.51,60204.384892,59682.424479606874,0.13139425000671595,13386.779999999997,101458.97257356218,102338.3065838557,0.13080908260907084,231.67999999999998,201.43446666666668,0.8200966850828877,29.648319039740635,13.386779999999996,1.1292087499999997,3126.6929652958306
2017-08-23 13:53:31,233.5,166.4415,35721.79,38864.09025,15309.187769311773,0.9191464349278059,230.85,171.9716,-30148.28,39699.64386,25829.110237335615,-0.7594093313863799,230.46,258.404,7699.66,59551.785840000004,59051.92996522319,0.12929351977263895,13273.170000000002,100190.22797187058,101065.61642271964,0.13133220248203206,231.60333333333335,198.93903333333333,0.8189289158187044,29.891050373724216,13.273170000000002,1.11083125,3127.8037965458307
2017-08-23 13:58:31,232.58,135.929,29799.94,31614.366820000003,10556.124545775181,0.9426075230185488,229.87,143.6646,-22927,33024.181602000004,23768.660910574574,-0.6942488469907003,229.5,227.1909,5838,52140.31155,51812.44874092579,0.11196711002391393,12710.939999999999,86137.23419727554,87070.03566577824,0.145985239385814,230.65,168.92816666666667,0.8367656622588368,34.489649939964615,12.710939999999999,1.08267125,3128.886467795831
2017-08-23 14:03:31,234.51,149.1591,32624.07,34979.300541,12618.301112776737,0.9326678777284474,231.69,157.0691,-26532.71,36391.339778999994,24906.72421187755,-0.7290940691145144,231.35,241.4701,6614.66,55864.107635,55471.11676304404,0.11840625904593849,12706.02,92996.14208769833,93860.13737170736,0.13537184534134325,232.51666666666665,182.5661,0.8572862160418634,32.26447845465286,12.70602,1.05904,3129.945507795831
2017-08-23 14:08:31,234.4,151.1903,32990.2,35439.00632,12944.878250064778,0.930900818778939,231.68,158.6329,-27039.07,36752.070272000004,24891.833255369653,-0.7357155610523534,231.24,243.1228,6787.73,56219.716272000005,55808.45114452902,0.1207357569568632,12738.859999999997,93645.16264996346,94507.64541473727,0.13479184614214854,232.44000000000003,184.31533333333334,0.8432283600068745,31.905900395336978,12.738859999999997,1.0602033333333332,3131.0057111291644
2017-08-23 14:13:31,233.79,146.2422,32001.91,34189.963938,12034.591411163097,0.9360030346341455,231.08,153.8017,-25580.04,35540.496836000006,24673.63915088584,-0.719743455417574,230.67,237.8852,6294.34,54872.979084,54510.779828557774,0.11470745902759487,12716.21,91219.01039060671,92101.08497409635,0.13806797176793806,231.84666666666666,179.30970000000002,0.8381976593725715,32.66722324559127,12.716209999999998,1.0606279166666663,3132.0663390458312
2017-08-23 14:18:31,233.49,138.9972,30513.64,32454.456228,11054.840704667251,0.9401987753433513,230.77,146.9671,-23914.21,33915.597667,24049.49739985674,-0.705109496662906,230.37,231.2069,6134.57,53263.133553,52908.680259479304,0.11517478583748243,12734,88013.0183640033,88929.44482870892,0.1431921679543546,231.54333333333332,172.3904,0.8407353555130157,34.11819915726165,12.734,1.0604254166666665,3133.1267644624977
2017-08-23 14:23:31,233.17,151.1573,32881.22,35245.34764099999,12690.937776482231,0.9329236963391485,230.56,158.8989,-26866.32,36635.730384,24907.380240136477,-0.7333365465461932,230.09,242.8558,6324.13,55878.691022,55519.66759694481,0.11317605842824999,12339.030000000002,93117.98561356352,93931.9482714413,0.13136137626298455,231.27333333333334,184.304,0.8200974316104956,31.76914228665682,12.339030000000003,1.0447095833333333,3134.171474045831
2017-08-23 14:28:31,233.07,151.7672,33002.49,35372.381304,12729.533098879509,0.9330016465775232,230.42,159.5747,-26974.06,36769.202374,24987.48347346261,-0.7336047087894875,230.01,243.3472,6238.28,55972.289472,55623.565611878585,0.11145300753010441,12266.709999999995,93340.5821842207,94143.16999503128,0.13029845925782416,231.16666666666666,184.8963666666667,0.8233597692862304,31.612753883211308,12.266709999999996,1.0252391666666665,3135.196713212498
2017-08-23 14:33:31,233.34,130.9215,28803.71,30549.222810000003,10178.472603044356,0.9428622842271251,230.62,138.9558,-22171.41,32045.986596000002,23138.14676076958,-0.6918623002472156,230.32,223.386,6176.47,51450.26352,51078.183548522386,0.12004739290789157,12808.77,84394.80291233632,85361.27545629219,0.15005363886061562,231.42666666666665,164.4211,0.8267557757677114,35.86212475162859,12.80877,1.0448116666666665,3136.2415248791644
2017-08-23 14:38:31,233.43,151.8261,33046.7,35440.766523,12804.825295481294,0.9324487939207996,230.71,159.2121,-26911.08,36731.823591,25000.412747671668,-0.7326366449879643,230.26,243.1581,6349.08,55989.584105999995,55628.43437951896,0.11339752029555825,12484.699999999995,93433.67242267192,94264.09112953438,0.1324438590602222,231.46666666666667,184.73209999999997,0.8482142857142879,31.627421547202694,12.484699999999995,1.0538945833333329,3137.2954194624976
2017-08-23 14:43:31,233.47,152.3214,33167.5,35562.477258,12829.915528785337,0.9326543749856112,230.77,160.4025,-27092.48,37016.084925,25222.768892895412,-0.7319110071984469,230.31,244.3678,6253.84,56280.348018,55931.80721451432,0.11111942658918617,12328.86,93984.49163619507,94789.69066841406,0.13006541020508086,231.51666666666665,185.69723333333332,0.8437117558131224,31.594744635398452,12.32886,1.0338983333333331,3138.329317795831
2017-08-23 14:48:31,233.06,140.5709,30698.91,32761.453954,11440.707582661236,0.9370435769762845,230.31,148.9951,-24398.13,34315.061481000004,24129.954350307216,-0.7110035345123618,229.97,232.907,6113.93,53561.62279,53211.533485263775,0.11414758705073208,12414.71,88782.19541823224,89645.98846387537,0.1384859513820047,231.11333333333334,174.1576666666667,0.8422995932731379,33.733417803408,12.41471,1.0309820833333332,3139.360299879164
