DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-08-29 12:45:45,230.77,290.2767,55664.62,66987.15405900001,37265.65294181494,0.8309745470149769,229.66,234.9319,44317.17,53954.460154,30774.538399473582,0.8213810289919928,232.15,240.0764,45031.75,55733.736260000005,32838.861877914394,0.8079801036471908,145013.54,100879.0532192029,176650.81421192028,0.820905019016972,230.86,255.09500000000003,0.5587802131161709,13.791607048354523,145.01354,12.013744583333331,45968.616980564024
2017-08-29 12:50:45,230.92,287.2361,55464.94,66328.560212,36374.69354638344,0.8362150455659284,229.47,238.1777,45033.34,54654.636819,30969.78550557286,0.82396192932609,232.17,235.03,44187.24,54566.9151,32016.18410605811,0.809780797008992,144685.52,99360.6631580144,175517.63752076542,0.8243360726803441,230.85333333333332,253.48126666666667,0.5992260598359677,13.316500180552469,144.68552,12.070794166666666,45980.68777473069
2017-08-29 12:55:45,231.48,290.3668,56443.74,67214.106864,36494.388285565394,0.8397603216569909,230.06,236.2388,44820.49,54349.098328,30740.009193663434,0.8246777109255007,232.92,231.7917,43875.26,53988.922763999995,31460.5362501906,0.8126715213746806,145139.49,98694.93372941943,175516.8410760477,0.8269262887264143,231.48666666666665,252.79909999999998,0.6191861302306845,14.860693728735598,145.13949,12.076042083333334,45992.763816814026
2017-08-29 13:00:45,229.42,287.0981,55755.17,65866.046102,35067.03647846348,0.8464933497550116,227.72,240.0932,45611.74,54674.023504,30146.608769285212,0.8342488274466028,230.74,231.1342,43695.43,53331.905308,30577.794572149556,0.8193112499478902,145062.34,95791.43981989825,173836.366819618,0.8344763679427591,229.29333333333332,252.77516666666665,0.6861661917776314,13.57844355754884,145.06234,12.091742916666664,46004.85555973069
2017-08-29 13:05:45,227.95,289.6641,56519.4,66028.931595,34137.621932659415,0.8559793204995596,226.33,235.7573,44789.58,53358.949709,29001.224758123426,0.8394014545688366,229.36,225.4703,42617.37,51713.868008000005,29293.069464157325,0.824099446465834,143926.35,92431.91615494016,171051.0255695545,0.8414234847219622,227.88,250.2972333333333,0.6801825522204594,15.728047067240208,143.92635,12.041195416666667,46016.89675514736
2017-08-29 13:10:45,227.92,284.4076,55443.45,64822.180192,33584.801576630125,0.8553160328112895,226.13,236.7757,44872.66,53542.089041,29209.58204765641,0.8380819800594378,228.98,232.0689,43433.09,53139.136722,30615.919790385353,0.8173465486882546,143749.2,93410.30341467189,171433.1277339974,0.8385147135800212,227.67666666666665,251.08406666666667,0.6793259446876357,13.271862996218264,143.7492,11.98648125,46028.88323639736
2017-08-29 13:15:45,229.48,277.0838,54189.42,63585.19042399999,33265.34535097961,0.852233352430858,227.55,234.1182,44230.76,53273.596410000006,29693.702097885427,0.8302566933832428,230.21,239.9679,44611.67,55243.010258999995,32582.036190009352,0.8075532052081109,143031.84999999998,95541.08363887439,172006.42074443874,0.8315494815888984,229.08,250.38996666666665,0.6678889470927192,10.660903744945056,143.03184999999996,11.949210416666666,46040.83244681403
2017-08-29 13:20:45,230.07,276.0278,54363.16,63505.715946000004,32827.16546746671,0.8560356999396075,228.18,228.8577,43156.21,52220.749986,29403.201654517477,0.826418808836906,230.79,236.9236,44045.49,54679.597643999994,32401.43838118348,0.8055196434832055,141564.86,94631.80550316766,170281.49693847817,0.8313578547594437,229.67999999999998,247.26969999999997,0.6530825496342614,11.630256355712019,141.56485999999998,11.858196249999999,46052.69064306403
2017-08-29 13:25:45,229.8,272.451,52520.4,62609.23980000001,34081.14569925584,0.8388602092562062,227.94,234.6737,43916.88,53491.523177999996,30539.330427632347,0.8210063462552911,230.44,243.1795,45117.8,56038.28398,33236.62730457356,0.805124582617528,141555.08000000002,97857.10343146174,172086.76115785958,0.8225797211102598,229.39333333333335,250.1014,0.6335551745183008,8.936215471004964,141.55508,11.796664166666666,46064.487307230695
2017-08-29 13:30:45,230.72,280.3049,54115.43,64671.94652799999,35411.59278591674,0.8367682264916906,228.78,246.362,45768.43,56362.69836,32893.838051456485,0.8120340461286601,231.37,255.4465,47280.84,59102.656705,35463.30777696127,0.7999782520097799,147164.7,103768.73861433449,180070.54184319012,0.8172613826427794,230.29,260.70446666666663,0.6556949932693521,7.518257582596083,147.1647,12.029990833333333,46076.51729806403
