DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-10-22 21:28:38,239.81,31.6223,6563.67,7583.343763,3798.070399417446,0.8655377106896954,231.97,26.0514,4344.5,6043.143258,4200.583315054096,0.7189139516506892,235.96,26.8545,4813.91,6336.587820000001,4120.511583829411,0.7597006680481861,15722.08,12119.165298300954,19850.893356570683,0.7920086878506132,235.91333333333333,28.176066666666667,1.6715177890185637,12.231066082088576,15.72208,1.3088420833333332,13670.167848724981
2017-10-22 21:33:38,240.02,30.2478,6027.19,7260.076956000001,4047.431050795336,0.830182660118899,232.12,28.2353,4913.56,6553.977836,4337.228792809902,0.7497065328800114,236.14,28.0249,4984.59,6617.799886,4353.06074653704,0.7532095387992819,15925.34,12737.720590142279,20392.79235289112,0.7809298366019128,236.09333333333333,28.836,1.6829502456655543,4.895963379109458,15.92534,1.3186424999999997,13671.486491224981
2017-10-22 21:38:38,240.28,26.2158,5409.15,6299.132424,3228.028124503893,0.8587134919391242,232.31,27.0281,4438.99,6278.897911,4440.712415441937,0.7069696088263092,236.34,27.4415,4977.37,6485.52411,4157.86133300418,0.7674584066884302,14825.509999999998,11826.60187295001,18964.81633502852,0.7817375996738174,236.31000000000003,26.895133333333334,1.6926918031399552,2.5258596970455582,14.825509999999998,1.2812854166666665,13672.767776641647
2017-10-22 21:43:38,240.12,41.0656,7960.52,9860.671872,5819.189900394383,0.8072999592050516,232.33,33.8155,6073.89,7856.355115,4982.98865751134,0.773118056794967,236.52,29.9369,5195.02,7080.675588000001,4811.209201655978,0.7336898768253524,19229.43,15613.3877595617,24769.918357865678,0.7763218966724492,236.32333333333335,34.93933333333334,1.6897753078409548,17.53401133393119,19.22943,1.4189558333333334,13674.18673247498
2017-10-22 21:48:38,240.71,28.0946,5819.04,6762.651166000001,3445.609419449797,0.8604672719562835,232.77,26.1927,4308.05,6096.874779,4314.230785239275,0.706599718078284,236.94,25.8084,4666.75,6115.042296,3951.605587526284,0.763159071369406,14793.84,11711.445792215356,18868.377367691126,0.7840547023048163,236.8066666666667,26.698566666666665,1.7046254328425534,5.228869964305208,14.79384,1.4176362500000002,13675.60436872498
2017-10-22 21:53:38,240.54,29.2374,5916,7032.764196,3802.7248436534987,0.8412055111082527,232.6,26.9154,4410.18,6260.52204,4443.472581318102,0.7044428518615998,236.77,29.2318,5120.44,6921.213286,4656.6390837924,0.739818264285751,15446.619999999999,12902.836508764001,20126.63060217217,0.767471729636302,236.63666666666666,28.461533333333335,1.7058500373286736,5.432361339164206,15.44662,1.2600191666666665,13676.864387891646
2017-10-22 21:58:38,238.41,28.2968,5607.46,6746.2400880000005,3750.7529475211045,0.8311978119448155,230.49,28.9136,5338.29,6664.295664,3989.423087754569,0.8010283860659156,234.82,25.1848,4530.01,5913.894735999999,3801.7312304249626,0.7659943577325116,15475.76,11541.907265700636,19305.82220232107,0.8016110289329923,234.57333333333335,27.46506666666667,1.7407491615983668,8.302425384002962,15.475760000000001,1.2884324999999999,13678.152820391646
2017-10-22 22:03:38,238.42,35.5003,7277.87,8463.981526,4321.063704178553,0.8598636442723256,230.55,28.25,4699.87,6513.0375,4508.977651253802,0.72160954086323,234.87,27.1358,4789.8,6373.385346,4204.504338041232,0.751531523667579,16767.54,13034.545693473587,21237.932552083566,0.7895090522055079,234.61333333333334,30.295366666666666,1.7319277108433733,17.18062498005747,16.76754,1.3434708333333334,13679.49629122498
2017-10-22 22:08:38,238.42,30.1494,6108.53,7188.219948,3788.9797122609575,0.8497973134085295,230.6,27.6554,4773.06,6377.33524,4229.45658444981,0.7484411310326538,234.8,26.1782,4641.77,6146.6413600000005,4029.289177455826,0.7551717642429686,15523.36,12047.725474166595,19649.997322912866,0.7899929829455496,234.60666666666665,27.994333333333334,1.7078230229319973,7.698224640701093,15.52336,1.3454541666666666,13680.841745391646
2017-10-22 22:13:38,238.96,27.7507,5553.26,6631.307272,3624.298484959548,0.8374306561615774,231.23,27.1496,4503.47,6277.802008,4373.734789713343,0.7173641338578515,235.4,24.811,4428.36,5840.5094,3808.041197504088,0.7582146858628461,14485.09,11806.074472176979,18686.926626673765,0.7751456560718737,235.1966666666667,26.57043333333333,1.6865318386031676,6.621771317241083,14.48509,1.2503520833333333,13682.092097474979
2017-10-22 22:18:38,238.88,28.0498,5674.28,6700.536224,3563.6683586911095,0.8468396871993389,231.23,26.9035,4611.46,6220.896305,4175.402675905961,0.7412854633653952,235.39,25.852,4591.58,6085.30228,3993.531888262969,0.7545360589712562,14877.32,11732.602922860038,18946.995058000728,0.7852073616136702,235.16666666666666,26.935100000000002,1.6739900779588948,4.138466164966898,14.87732,1.2234337499999999,13683.315531224978
2017-10-22 22:23:38,238.57,30.9601,6615.3,7386.151057,3285.2752315174776,0.895635622525016,230.91,28.3547,4998.96,6547.383777,4228.313285664011,0.7635049617162528,235.14,23.2151,4217.05,5458.798613999999,3466.2619066810735,0.7725234613317062,15831.310000000001,10979.850423862563,19266.22671013956,0.8217130545686039,234.87333333333333,27.509966666666667,1.6874343617836585,15.6120387883664,15.831310000000002,1.27952625,13684.595057474979
2017-10-22 22:28:38,238.35,26.1045,5404.72,6222.0075750000005,3082.5930618486414,0.8686456798471512,230.83,19.159,2902.44,4422.47197,3336.779940576794,0.6562935886736667,234.89,23.2577,4149.12,5463.001152999999,3553.7564383732492,0.7594946227901703,12456.279999999999,9973.129440798684,15956.886359228278,0.7806209632367415,234.68999999999997,22.8404,1.6447228258553654,16.11793138473932,12.45628,1.1786495833333333,13685.773707058312
2017-10-22 22:33:38,239.03,23.6425,4926.71,5651.266775,2768.4552981976976,0.8717886088469076,231.62,13.4418,2114.7,3113.389716,2285.0031583554896,0.6792275278396275,235.59,22.1015,3884.72,5206.892385,3467.0850624942836,0.7460726500111832,10926.13,8520.54351904747,13855.683983004297,0.7885666282084842,235.41333333333333,19.7286,1.611350249207064,31.866427420090627,10.926129999999999,0.9742670833333331,13686.747974141645
2017-10-22 22:38:38,238.96,25.0728,5179.32,5991.396288000001,3011.888745863663,0.8644595935631089,231.52,14.8361,2371.88,3434.853872,2484.4328100380158,0.6905330149078319,235.48,21.9625,3820.24,5171.7294999999995,3486.051113160885,0.7386774578987552,11371.439999999999,8982.372669062564,14491.123712104667,0.784717612375447,235.32000000000002,20.6238,1.6148223695393555,28.063208526071815,11.371439999999998,0.9290654166666666,13687.677039558312
2017-10-22 22:43:38,238.96,24.3381,5088.28,5815.832376,2816.613723486025,0.8749014192702035,231.66,12.1557,1951.92,2815.989462,2029.7302687044526,0.6931560030106392,235.52,21.6141,3852.58,5090.552832,3327.364644727599,0.7568097468279059,10892.779999999999,8173.708636918076,13618.449581711904,0.7998546335720783,235.38,19.3693,1.5804231455518731,37.24244035664686,10.892779999999998,0.9276758333333333,13688.604715391644
2017-10-22 22:48:38,239.03,26.5331,5414.57,6342.2068930000005,3302.4263790002524,0.8537359457598507,231.84,14.0431,2269.78,3255.752304,2334.0997871987624,0.6971599151481397,235.64,22.9569,4046.93,5409.563916,3589.671201710438,0.7481065133605863,11731.28,9226.197367909454,14924.665768787567,0.7860330128487033,235.50333333333333,21.1777,1.5555335380957072,33.689210820816236,11.73128,0.9426691666666664,13689.547384558311
2017-10-22 22:53:38,239.54,23.7061,4914.98,5678.5591939999995,2844.117810387244,0.8655329339867053,232.35,12.5373,1983.44,2913.041655,2133.4895008331164,0.6808828142212062,236.18,18.0582,3331.47,4264.985676,2662.9702318248283,0.7811210290217161,10229.89,7640.577543045189,12768.283933379083,0.8011953723285267,236.0233333333333,18.100533333333335,1.5563432993912967,30.969069051372323,10.22989,0.91504875,13690.46243330831
2017-10-22 22:58:38,239.54,27.3668,5536.14,6555.443272,3510.6965680346216,0.8445103969774692,232.34,15.2718,2429.29,3548.2500120000004,2586.238241840454,0.6846445407691862,236.21,22.3188,3892.84,5271.923748,3555.133856710091,0.7384097695792394,11858.27,9652.068666585168,15289.898526065344,0.7755623740592327,236.03,21.65246666666667,1.5633605897555385,29.4685439996059,11.858270000000001,0.9203399999999999,13691.38277330831
2017-10-22 23:03:38,239.86,23.8445,4932.75,5719.34177,2894.623934048555,0.8624681297896978,232.66,13.5781,2151.24,3159.0807459999996,2313.429839469508,0.6809702482989335,236.51,19.0096,3444.24,4495.960496,2889.7874669242656,0.7660743467528902,10528.23,8097.841240442328,13282.268619791897,0.7926529948590177,236.34333333333333,18.810733333333335,1.5584672016698886,27.817274534751448,10.528229999999999,0.9327708333333333,13692.315544141644
2017-10-22 23:08:38,239.68,24.5037,5142.96,5873.046816,2835.9551021353886,0.8756885754748256,232.64,13.6112,2185.39,3166.509568,2291.4740653421213,0.6901573966758341,236.44,20.1204,3573.12,4757.267376,3140.765249482031,0.7510866465118357,10901.470000000001,8268.19441695954,13682.29100251639,0.7967576481157321,236.25333333333333,19.411766666666665,1.5294316835035884,29.88170405235312,10.901470000000002,0.8929041666666666,13693.20844830831
2017-10-22 23:13:38,239.98,22.4746,4743.38,5393.454508,2567.0406513075554,0.8794697337233942,232.99,12.5966,2014.93,2934.8818340000003,2133.9138864169768,0.6865455285652226,236.73,20.9127,3752.26,4950.663471,3229.4912440651956,0.7579307343308612,10510.57,7930.445781789727,13166.778346383995,0.7982643683590623,236.5666666666667,18.6613,1.5119064393405728,32.498807692926,10.51057,0.8921683333333333,13694.100616641645
2017-10-22 23:18:38,240.71,23.9267,5042.14,5759.395957000001,2783.427026151027,0.8754633363715437,233.76,13.9301,2226.47,3256.3001759999997,2376.199102625373,0.6837422472319394,237.53,20.5221,3650.53,4874.614412999999,3230.401893654616,0.7488858996240777,10919.140000000001,8390.028022431015,13770.264650934554,0.7929506278050324,237.33333333333334,19.459633333333333,1.5056179775280976,28.41540351051493,10.91914,0.8929045833333333,13694.993521224978
2017-10-22 23:23:38,240.78,25.6297,5244.12,6171.119166,3252.9858878532714,0.8497842707191047,233.97,14.6408,2332.18,3425.507976,2508.992096687356,0.6808274907954849,237.68,22.4462,3912.31,5335.012816,3627.1465659364044,0.7333271980653475,11488.609999999999,9389.124550477032,14837.244338369255,0.7743088769044764,237.4766666666667,20.90556666666667,1.4766363011102936,29.966978492171947,11.48861,0.93365625,13695.927177474978
2017-10-22 23:28:38,240.84,23.9437,4999.58,5766.600708,2873.6533453264856,0.8669891073026934,234.06,14.1031,2218.36,3300.971586,2444.441106261175,0.6720324432383648,237.66,20.9532,3693.37,4979.737512,3340.180194468548,0.7416796550219453,10911.310000000001,8658.274646056208,13929.192573966367,0.7833411694223553,237.51999999999998,19.666666666666668,1.456719434152905,28.289322033898312,10.911310000000002,0.9333299999999999,13696.860507474978
2017-10-22 23:33:38,238.67,23.8833,5022.24,5700.227210999999,2696.2373114072943,0.8810596164146483,231.95,13.4142,2154.96,3111.4236899999996,2244.3495220426817,0.6925961279159638,235.6,20.5078,3596.82,4831.63768,3226.0825405429073,0.7444308199864855,10774.02,8166.669373992883,13519.393315697022,0.7969307311660622,235.40666666666667,19.268433333333334,1.4683809577752023,30.382508178315838,10.77402,0.9035554166666666,13697.764062891643
2017-10-22 23:38:38,238.08,21.4201,4541.86,5099.697408000001,2319.1423832015853,0.8906136259918265,231.35,12.2143,1953.06,2825.778305,2042.1997124200834,0.6911582541858322,235,21.1669,3752.71,4974.2215,3264.972769712214,0.7544316231193163,10247.630000000001,7626.314865333883,12773.981330897293,0.8022267869777894,234.81000000000003,18.2671,1.4735317916613584,33.13498037455316,10.247630000000001,0.8759020833333333,13698.639964974976
2017-10-22 23:43:38,239.09,23.7175,4999.16,5670.617075,2676.620500870745,0.8815901221826021,232.32,14.3847,2324.44,3341.853504,2401.033845783328,0.6955541280363676,236,21.5789,3774.91,5092.6204,3418.309089359264,0.7412510070454102,11098.51,8495.963436013337,13977.06403098217,0.794051595914461,235.8033333333333,19.8937,1.4772197169957961,27.692183957735356,11.098510000000001,0.8894224999999999,13699.529387474977
2017-10-22 23:48:38,239.48,21.3952,4565.85,5123.722495999999,2324.983009296296,0.8911196895547094,232.77,13.323,2099.45,3101.19471,2282.480739640969,0.676981033544972,236.31,21.4845,3796.79,5077.002195,3370.509899693935,0.7478409215066333,10462.09,7977.9736486312,13156.876175838772,0.7951803954203457,236.18666666666664,18.734233333333332,1.4465959128372878,28.884199513546495,10.46209,0.8983583333333331,13700.42774580831
2017-10-22 23:53:38,239.8,26.1506,5435.13,6270.91388,3127.894303437483,0.8667205616288898,233.15,15.2946,2419.53,3565.9359900000004,2619.498819216623,0.6785118989194194,236.62,25.0832,4280.77,5935.186784,4111.137356993593,0.721252785428766,12135.43,9858.5304796477,15635.193778877278,0.7761611510306087,236.52333333333334,22.176133333333336,1.4262158772214164,31.031258830815116,12.13543,0.9415633333333333,13701.369309141644
