DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-10-10 15:53:01,228.1,801.5313,140117.91,182829.28952999998,117445.81902850547,0.766386558522443,234.57,839.7465,149411.32,196979.33650499998,128363.22084541045,0.7585126574746456,235.08,714.0682,125513.37,167863.152456,111464.93575878201,0.7477124560311075,415042.6,357273.9756326979,547635.8767275512,0.7578805875176137,232.58333333333334,785.1153333333333,1.9276245073450442,9.049260703098389,415.0426,35.22206583333333,41456.88111683056
2017-10-10 15:58:01,227.62,790.0136,137648.19,179822.895632,115711.92498269599,0.7654653180632306,233.75,846.1887,150132.04,197796.60862500002,128778.37143321011,0.7590223161238996,234.65,700.1132,123294.69,164281.56238000002,108567.26558137925,0.7505083845916123,411074.92,353057.56199728535,541878.4291116167,0.7586109686520227,232.00666666666666,778.7718333333332,1.8907502657969553,10.100343896190378,411.07491999999996,34.42156333333333,41491.3026801639
2017-10-10 16:03:01,227.59,770.6575,135012.38,175393.940425,111958.43686182857,0.7697665020402029,233.93,821.4349,146861.09,192158.266157,123921.82816790736,0.7642715191862179,234.73,664.4906,116597.32,155975.878538,103602.79752264668,0.747534305258577,398470.79,339483.0625523826,523476.5708636529,0.7612008104633732,232.08333333333334,752.1943333333334,1.9360861759425518,11.659717369137326,398.47078999999997,33.73107125,41525.033751413896
2017-10-10 16:08:01,227.98,749.4807,131334.75,170866.609986,109300.42017552053,0.7686390571613784,234.05,790.0216,141348.33,184904.55548,119207.14845791551,0.764439413799563,234.64,668.2436,117803.18,156796.678304,103477.5778082173,0.7513117068181842,390486.25999999995,331985.14644165337,512536.49304871314,0.761870160068557,232.22333333333333,735.9153,1.8272639843828524,9.19558269817192,390.48625999999996,32.873210416666666,41557.906961830566
2017-10-10 16:13:01,227.93,733.0768,128549.44,167090.19502400002,106743.49979668438,0.7693416120648838,233.77,785.6275,140550.4,183656.14067500003,118216.59387529064,0.7652910459918656,234.34,670.2603,117846.65,157068.798702,103840.13968339458,0.7502868231874967,386946.49,328800.2333553696,507776.7024764583,0.7620406531312645,232.01333333333335,729.6548666666667,1.7599563243491791,8.14009052499068,386.94649,32.39303125,41590.29999308057
2017-10-10 16:18:01,228.01,732.2958,128014.68,166970.765358,107198.31243416986,0.7666891849332143,233.79,788.8872,141015.62,184433.93848799999,118871.66433684254,0.7645860688984584,234.5,663.1893,115953.45,155517.89085,103636.9229933522,0.7455955669553115,384983.75,329706.8997643646,506871.90444558207,0.7595286829343921,232.1,728.1241,1.7621714778112898,8.918095143396572,384.98375,32.163759999999996,41622.46375308057
2017-10-10 16:23:01,228.22,709.2949,123384.7,161875.282078,104784.64941842419,0.7622207567215036,233.85,773.966,138333.34,180991.9491,116713.20697959332,0.7643065931267989,234.71,642.9961,113371.03,150917.614631,99614.93845126907,0.7512113829601468,375089.06999999995,321112.79484928655,493766.37942389806,0.7596488655984134,232.26,708.7523333333334,1.7394299491948644,9.277744882203805,375.08906999999994,31.66970083333333,41654.133453913906
2017-10-10 16:28:01,228.27,709.4626,123781.48,161949.027702,104430.03774122061,0.7643236996011391,234.01,765.2524,136833.66,179076.714124,115520.64331734487,0.7641063812755176,234.65,646.3811,114163.39,151673.32511499999,99857.48812757303,0.7526926037484861,374778.53,319808.16918613855,492682.66828370444,0.7606894947321123,232.30999999999997,707.0320333333333,1.7390555722956238,8.578244050328507,374.77853000000005,31.244483333333328,41685.37793724724
2017-10-10 16:33:01,228.81,700.6964,121828.87,160326.343284,104222.1799107182,0.7598805505355656,234.64,749.4235,133503.21,175844.73004,114447.63869358067,0.7592107535416703,235.2,633.0323,110836.67,148889.19695999997,99414.41321410474,0.7444238552094345,366168.75,318084.2318184036,485033.12465033395,0.7549355526263806,232.88333333333333,694.3840666666666,1.7490875259428855,8.835422586981402,366.16875,30.87280333333333,41716.25074058057
2017-10-10 16:38:01,229.01,700.2992,121620.35,160375.519792,104540.89063343435,0.7583473472618281,234.95,751.0877,134582.11,176468.055115,114143.02494685593,0.7626429039085633,235.42,635.0431,111341.44,149501.84660199998,99769.16295195791,0.744749596949196,367543.9,318453.0785322482,486313.5630988265,0.7557755487179562,233.12666666666667,695.4766666666666,1.765849752638054,8.689517501186227,367.5439,30.571360416666668,41746.82210099724
2017-10-10 16:43:01,229.5,687.2889,119831.98,157732.80255,102566.72740005348,0.7597150247933637,234.88,767.5723,136674.01,180287.381824,117574.4659161702,0.7580897155266462,235.81,625.3663,109274.07,147467.627203,99024.6368259843,0.7410037855262717,365780.06,319165.83014220797,485450.1822267331,0.753486296620978,233.39666666666668,693.4091666666667,1.6695468372870257,10.695435955923092,365.78006,30.555164999999995,41777.37726599724
2017-10-10 16:48:01,229.92,687.0297,120290.84,157961.868624,102381.96008711804,0.7615182135274106,235.31,759.8388,135676.77,178797.668028,116449.21714901304,0.7588285210674717,236.07,632.3729,111447.89,149284.27050299998,99323.51803153555,0.7465481100218149,367415.5,318154.69526766666,486021.15155732865,0.7559660702475857,233.76666666666665,693.0804666666667,1.645515471267645,9.63211871406562,367.4155,30.549815,41807.92708099724
2017-10-10 16:53:01,228.53,676.7369,119481.32,154654.683757,98195.13928415843,0.7725683897665468,234.18,740.0438,133261.36,173303.45708400002,110794.84720967959,0.7689480766411274,234.71,615.2494,109019.23,144405.18667400003,94697.75830799743,0.7549537001473146,361761.91,303687.74480183545,472332.43152431614,0.7659052943549063,232.47333333333336,677.3433666666666,1.6962518998594918,9.256816619005805,361.76191,30.38239208333333,41838.30947308057
2017-10-10 16:58:01,230.28,674.6524,118563.13,155358.954672,100395.16423304284,0.7631560745907129,235.71,753.8989,135862.22,177701.50971900002,114539.44182282129,0.7645529867182298,236.5,616.8807,109595.13,145892.28555,96298.8393662449,0.7512057925944255,364020.48,311233.44542210904,478933.36426766857,0.7600649843149254,234.16333333333333,681.8106666666667,1.6583865962504774,10.573057427477414,364.02047999999996,30.240932916666658,41868.55040599724
2017-10-10 17:03:01,230.05,676.5732,119250.52,155645.66466,100024.42905202096,0.766166666193348,235.47,765.0927,137474.68,180156.378069,116434.67231816331,0.763085278875595,236.41,615.3539,108520.09,145475.815499,96884.4825629522,0.7459665349031569,365245.29000000004,313343.5839331365,481236.24495589134,0.7589729448443296,233.97666666666666,685.6732666666667,1.6782300229367522,11.58269356473866,365.24529,30.386073749999998,41898.93647974724
2017-10-10 17:08:01,230.48,672.9506,119075.62,155101.654288,99385.71267787875,0.7677263053487156,235.94,746.2956,134151.6,176080.983864,114052.01048624364,0.7618744344569026,236.75,606.1819,107111.81,143513.564825,95515.46182322201,0.7463532114933651,360339.03,308953.1849873444,474653.86025520234,0.7591616969179608,234.39,675.1427,1.6681599044327817,10.538942359889257,360.33903000000004,30.232680000000002,41929.16915974724
2017-10-10 17:13:01,230.46,655.6188,115161.03,151093.908648,97812.60859352068,0.7621818181187435,236,719.8636,129200.28,169887.8096,110313.89531064278,0.7605035364467964,236.81,579.6782,103616.64,137273.59454199998,90042.38820462175,0.7548184364641056,347977.95,298168.8921087852,458250.30486360064,0.7593621789375056,234.42333333333332,651.7201999999999,1.690673567762016,11.054130284744884,347.97795,29.513207499999996,41958.68236724724
2017-10-10 17:18:01,230.9,655.2993,114738.11,151308.60837,98638.03059922646,0.7583052361398174,236.32,720.7176,128870.79,170319.98323199997,111360.74790034707,0.7566392830397342,237.29,570.2387,101788.07,135311.941123,89154.41781622106,0.7522475042130506,345396.97,299153.1963157946,456937.306149473,0.7558957549572762,234.83666666666667,648.7518666666666,1.6763424223928691,12.102187400257185,345.39696999999995,28.890621666666664,41987.572988913904
