DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-10-04 10:03:35,233.67,232.231,51061.58,54265.41776999999,18369.828895671046,0.9409598617008861,236.57,191.0663,42278,45200.554591,15989.398091672221,0.9353425059173518,235.68,162.9028,35865.89,38392.931904000005,13698.728214439521,0.9341795018333382,129205.47,48057.95520178279,137853.61996007746,0.9372657028333244,235.3066666666667,195.40003333333334,0.6955462375340177,18.84900736113828,129.20547,10.906747083333332,4785.660083333339
2017-10-04 10:08:35,233.82,215.4095,47522.44,50367.04929,16687.041398273373,0.9435224153469562,236.65,170.9498,37791.89,40455.27017,14436.132957118125,0.9341648156393958,235.72,160.8567,35644.82,37917.141324,12928.898381215162,0.9400713966123361,120959.15,44052.072736606664,128731.11931896569,0.939626336195302,235.39666666666668,182.40533333333335,0.6697914159079067,18.09386055963276,120.95915,10.423525833333333,4796.083609166672
2017-10-04 10:13:35,233.87,214.5588,47192.88,50178.866556,17051.414197961865,0.9404931446056555,236.82,163.8727,36315.38,38808.332814,13685.023611882794,0.935762434682567,235.81,161.4373,35805.67,38068.529712999996,12929.305873118785,0.9405582582237934,119313.93,43665.743682963446,127053.18202796482,0.9390865155485725,235.5,179.95626666666666,0.6921443736730342,19.22830139470923,119.31393,10.011378333333333,4806.094987500006
2017-10-04 10:18:35,233.89,222.5691,48793.37,52056.686798999996,18141.270201732856,0.9373122455603018,236.75,185.5796,41150.61,43935.9703,15394.699829174393,0.936604101810402,235.83,174.2043,38230.19,41082.600069,15041.030582819069,0.930568901086853,128174.17000000001,48577.00061372632,137070.57614169014,0.935096164384004,235.49,194.11766666666665,0.6794343708862468,14.6567975094144,128.17417,10.312004166666666,4816.406991666673
2017-10-04 10:23:35,234.06,213.7263,47190.24,50024.777778,16599.989171101388,0.9433373239441638,237.02,167.9601,37623.69,39809.902902,13011.007641630522,0.9450836916788821,235.97,170.6901,37853.34,40277.742897,13763.038317218834,0.9398078759477713,122667.26999999999,43374.035129950746,130109.82304463832,0.9427979158646236,235.68333333333337,184.12550000000002,0.6887773141927854,16.076426133262363,122.66726999999999,10.451726666666666,4826.858718333339
2017-10-04 10:28:35,233.97,219.5457,48374.49,51367.107429,17276.81807690084,0.9417405888946263,236.83,177.0283,39171.31,41925.612289000004,14945.415306757068,0.9343050193277046,235.8,180.3663,39730.61,42530.37354,15176.010756448224,0.9341702574663068,127276.40999999999,47398.24414010613,135815.60326432748,0.9371265667634056,235.53333333333333,192.31343333333334,0.6637418624398526,14.16035593284089,127.27640999999998,10.41432,4837.273038333339
2017-10-04 10:33:35,233.88,217.891,47861.08,50960.34708,17500.685579361285,0.9391827713587857,236.78,172.1199,38136.62,40754.549922,14371.20573648536,0.935763493229334,235.77,170.7554,37705.72,40259.000658000004,14109.068476070443,0.9365786379127959,123703.42000000001,45980.95979191709,131972.6668029494,0.9373412161527634,235.47666666666666,186.9221,0.6780572738983328,16.567810868805772,123.70342000000001,10.457492916666666,4847.730531250006
2017-10-04 10:38:35,233.56,215.7025,47713.52,50379.4759,16171.320328540929,0.947082500316364,236.48,175.256,39035.32,41444.53888,13924.568053387933,0.9418688458091973,235.53,159.5442,35423.32,37577.445426,12540.048043034294,0.9426750434581285,122172.16,42635.936424963154,129398.0670408144,0.9441575349148359,235.18999999999997,183.5009,0.6930566775798152,17.54846978952146,122.17216,10.244815833333334,4857.975347083339
2017-10-04 10:43:35,233.93,219.0421,48523.34,51240.518453000004,16464.3920803847,0.9469720733701724,236.73,190.2061,42177.24,45027.490052999994,15765.636252794036,0.93669977940931,235.79,170.8208,37631.17,40277.836432,14359.636209669323,0.9342897566886867,128331.74999999999,46589.664542848055,136527.04823688825,0.9399730797470359,235.48333333333332,193.3563333333333,0.659636209215081,13.284161022223234,128.33175,10.437662916666664,4868.413010000006
2017-10-04 10:48:35,234.05,224.9566,50071.14,52651.09223,16279.387338360331,0.9509990748391355,236.96,175.3621,39125.69,41553.803216,13996.390382450461,0.9415670040265997,235.97,166.3662,36988.18,39257.432214,13153.726632570899,0.9421956025643792,126185.01000000001,43429.50435338169,133449.53576944544,0.9455634991342644,235.66,188.89496666666665,0.6831876432147947,19.090838665367666,126.18501,10.604865,4879.017875000006
2017-10-04 10:53:35,231.95,216.5572,47898.07,50230.44254,15128.524317967745,0.9535665540246304,234.8,172.8816,38161.51,40592.59968,13836.845858093377,0.9401100274640011,233.91,151.9735,33645.12,35548.121385,11474.965541921854,0.9464668930211599,119704.70000000001,40440.335717982976,126351.24041762776,0.9473963184242672,233.5533333333333,180.47076666666666,0.6864955898724023,19.995722298883862,119.70470000000002,10.245404583333332,4889.26327958334
2017-10-04 10:58:35,231.1,210.2269,46464.34,48583.43659,14192.090024339304,0.9563823241265691,233.85,170.2723,37374,39818.177355,13735.769795473228,0.9386165435647927,232.97,147.0415,32406.99,34256.258255,11103.072942800816,0.9460166302684245,116245.33,39030.932762613345,122622.96057072078,0.9479899152569996,232.64,175.8469,0.6619669876203543,19.55109814275941,116.24533,9.831251250000001,4899.094530833339
2017-10-04 11:03:35,230.47,217.8343,47640.54,50204.271121000005,15838.1749990103,0.9489340037459957,233.17,183.2668,39947.78,42732.319756,15173.200875248041,0.9348376177118486,232.26,174.5374,38009.59,40538.056524,14092.731984073174,0.9376273373514328,125597.91,45104.10785833152,133451.17287631496,0.9411525376131875,231.96666666666667,191.8795,0.6452076447765497,13.526614359532937,125.59791,10.076801666666665,4909.171332500006
2017-10-04 11:08:35,232.29,233.5956,50946.96,54261.921923999995,18675.209172715346,0.9389081365631874,235.06,206.4557,45370.86,48529.476842000004,17221.939072549718,0.9349134372026371,234.01,207.1572,44868.28,48476.856371999995,18353.284544002378,0.92556084197563,141186.1,54250.43278926745,151250.20426773917,0.9334605575148582,233.78666666666666,215.73616666666666,0.6401847838485242,8.278367790287055,141.1861,11.116000416666667,4920.287332916673
2017-10-04 11:13:35,233.46,233.1486,51359.2,54430.872156,18026.436670146883,0.9435674639348691,236.24,192.7636,42467.96,45538.472864,16438.518309861895,0.9325732140124671,235.23,191.04,42032.5,44938.339199999995,15897.272527205923,0.9353371919895074,135859.66,50362.2275072147,144893.75823272738,0.9376501904366586,234.9766666666667,205.6507333333333,0.6454541585689415,13.371149337015098,135.85966,11.543573333333335,4931.830906250007
