DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-09-30 04:36:55,230.25,14.55,2987.71,3350.1375000000003,1515.5890685823294,0.8918171269089701,234.77,1.3004,839.78,839.78,0,1,231.97,11.0598,1845.81,2565.5418059999997,1781.8502187989147,0.7194620628216729,5673.299999999999,3297.439287381244,6561.969120924398,0.8645727975020995,232.33,8.970066666666666,1.0502302759006574,85.50289481311918,5.673299999999999,0.47852624999999993,51931.74428960841
2017-09-30 04:41:55,229.68,15.2118,3339.7,3493.8462240000003,1026.3358840842807,0.9558806501152981,234.15,12.8838,2966.95,3016.74177,545.8375256087983,0.983494851798336,231.31,12.1686,2071.4,2814.718866,1905.766075523522,0.7359171905305302,8378.05,3477.939485216601,9071.261481477022,0.9235815787150972,231.71333333333337,13.4214,1.0515867307304883,13.339890026375786,8.37805,0.5854729166666666,51932.32976252508
2017-09-30 04:46:55,229.78,18.9605,4219.2,4356.74369,1086.0786989692876,0.9684297035155629,234.34,12.6065,2936.67,2954.20721,321.4180310996614,0.9940636493132112,231.43,12.9083,2180.37,2987.367869,2042.1443259068649,0.7298632426979483,9336.24,3449.641055975814,9953.160339945998,0.9380176427511118,231.85,14.8251,1.0739702393789126,27.894584184929606,9.33624,0.7380954166666667,51933.06785794174
2017-09-30 04:51:55,230.17,17.57,3944.12,4044.0869,893.6197627355882,0.9752807240615923,234.77,1.9396,873.5,873.5,0,1,231.87,10.5431,1810.32,2444.6285970000004,1642.8482811477727,0.7405296666420366,6627.94,2536.468043883361,7096.707601503776,0.93394576360953,232.26999999999998,10.017566666666667,1.0763335773022897,80.63801255793989,6.62794,0.6651741666666666,51933.73303210841
2017-09-30 04:56:55,230.07,10.2221,2203.15,2351.798547,822.8526497322047,0.9367936734251244,234.68,1.1615,775.06,775.06,0,1,231.8,10.6149,1812.99,2460.53382,1663.518541905618,0.7368279132208798,4791.2,2486.3711916378224,5397.929153166655,0.8875996449840914,232.1833333333333,7.332833333333333,1.0752996913358834,84.1602836557038,4.7912,0.47579749999999993,51934.20882960841
2017-09-30 05:01:55,230.46,12.6436,2701.97,2913.844056,1090.8003033491193,0.9272870984417568,235.19,4.7613,1230.61,1230.61,0,1,232.21,15.2102,2502.49,3531.9605420000003,2492.4464026624396,0.7085271679119454,6435.07,3583.2467060115587,7365.445190960468,0.873683780567357,232.62,10.871699999999999,1.104806121571659,56.20464140842738,6.43507,0.46776125,51934.67659085841
2017-09-30 05:06:55,230.02,10.4899,2237.91,2412.886798,902.0984047556524,0.9274823841114157,234.76,2.8877,989.42,989.42,0,1,231.78,12.4256,2077.75,2880.005568,1994.3387398360899,0.7214395774390392,5305.08,2896.4371445917423,6044.271828679677,0.8777037417191828,232.18666666666664,8.601066666666666,1.108303663718855,66.42625720840824,5.30508,0.4891729166666666,51935.16576377508
2017-09-30 05:11:55,230.2,9.523,2049.23,2192.1946,778.6999238276314,0.9347847129994756,234.95,1.3724,774.96,774.96,0,1,231.95,10.3651,1745.82,2404.184945,1652.9421579004672,0.7261587772732684,4570.01,2431.6420817280987,5176.666361060075,0.882809453276057,232.36666666666665,7.086833333333334,1.1117486730741686,80.63451000682016,4.57001,0.41146208333333334,51935.57722585842
2017-09-30 05:16:55,229.84,9.9003,2135.6,2275.484952,785.5217417604949,0.9385252133278006,234.64,5.55,1558.14,1558.14,0,1,231.64,10.3436,1762.61,2395.991504,1622.9544895468212,0.7356495200660778,5456.349999999999,2408.476231307316,5964.269702090298,0.9148395817995474,232.04,8.597966666666666,1.1204964661265275,35.44985442294496,5.45635,0.417765,51935.99499085842
2017-09-30 05:21:55,230.22,10.8737,2338.67,2503.343214,892.9444989358801,0.9342186828082296,235.06,12.3642,2866.16,2906.328852,481.53322872636596,0.98617883452096,231.93,11.2941,1955.39,2619.440613,1742.962728498179,0.7464914418351808,7160.22,3117.440456160425,7809.429265068333,0.9168685389120236,232.40333333333334,11.510666666666665,1.1431276086114657,7.415151164137625,7.160220000000001,0.5256904166666666,51936.520681275084
