DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-01 00:00:19,244.62,10.5178,2122.93,2572.864236,1453.5469005119387,0.8251232110484356,239.55,33.829,6467.06,8103.73695,4883.40941466055,0.7980342945361769,242.07,8.6478,1626.65,2093.372946,1317.6570375271094,0.7770473976498978,10216.64,7654.613352699598,12766.081562833873,0.8002956858542946,242.08,17.66486666666667,1.0492399206873728,91.50441743120996,10.21664,0,0
2017-12-01 00:05:19,242.82,10.6847,2269.25,2594.458854,1257.6649723193348,0.8746525297564037,237.76,31.5722,6017.77,7506.606271999999,4487.268874263021,0.801663199313726,240.24,6.6326,1367.97,1593.4158240000002,817.0875517798563,0.858514130081841,9654.99,6562.0213983622125,11673.857834180762,0.8270607829170603,240.2733333333333,16.296499999999998,1.0599039982242506,93.73607829902127,9.65499,0.8279845833333331,0.8279845833333331
2017-12-01 00:10:19,242.97,7.2744,1987.11,1987.11,0,1,237.84,28.3175,5247.82,6735.0342,4221.5010272140935,0.7791823833648832,240.51,0,532.58,532.58,0,1,7767.509999999999,4221.5010272140935,8840.547637045436,0.8786231711993746,240.43999999999997,11.863966666666665,1.0813508567625878,138.68492550271273,7.76751,0.7259374999999999,1.5539220833333331
2017-12-01 00:15:19,243.82,5.4805,1374.61,1374.61,0,1,238.71,29.2368,5552.57,6979.116528,4228.124159305492,0.7955978350158306,241.11,4.568,1101.92,1101.92,0,1,8029.099999999999,4228.124159305492,9074.330868802546,0.8848145517377992,241.21333333333334,13.0951,1.080647835940518,123.26519079655749,8.0291,0.6581920833333332,2.2121141666666664
2017-12-01 00:20:19,244.86,5.9354,1628.62,1628.62,0,1,239.77,28.12,5278.89,6742.3324,4194.325519078098,0.7829471593539352,242.25,2.0318,762.81,762.81,0,1,7670.32,4194.325519078098,8742.206555692319,0.8773894726847444,242.29333333333332,12.029066666666665,1.0593220338983154,133.76709747500502,7.670319999999999,0.6541424999999998,2.8662566666666662
2017-12-01 00:25:19,245.49,6.9997,1922.23,1922.23,0,1,240.32,28.9518,5334.46,6957.696575999999,4466.886852393075,0.766699142702023,242.93,0.4437,565.23,565.23,0,1,7821.92,4466.886852393075,9007.525222750259,0.868376141789114,242.91333333333333,12.131733333333331,1.0675961248181796,138.64520596122568,7.82192,0.6455099999999999,3.511766666666666
2017-12-01 00:30:19,245.94,11.865,2333.45,2918.0781,1752.1960207692553,0.7996530319048005,240.76,33.9481,6452.97,8173.344555999999,5016.247542754925,0.7895140056542602,243.24,9.5337,1745.24,2318.977188,1527.0208056422762,0.7525904131489888,10531.66,8295.464369166457,13406.363841687657,0.7855716974688809,243.31333333333336,18.448933333333333,1.0795407841740292,84.0111804115143,10.53166,0.7647325,4.276499166666666
2017-12-01 00:35:19,246.17,16.0141,3279.82,3942.1909969999997,2187.155829937101,0.8319789686740032,241.09,34.2377,6370.5,8254.367092999999,5248.933782779247,0.7717732841567482,243.76,9.1808,1662.87,2237.911808,1497.7024482472573,0.7430453666921266,11313.189999999999,8933.792060963606,14415.301195765433,0.7848042747329695,243.67333333333332,19.810866666666666,1.0601625126535448,72.82282787561036,11.313189999999999,0.9102020833333332,5.186701249999999
2017-12-01 00:40:19,244.06,9.0929,2284.81,2284.81,0,1,239.01,27.4694,5145.13,6565.461294,4078.3476171253656,0.7836661842332385,241.6,3.3025,859.94,859.94,0,1,8289.880000000001,4078.3476171253656,9238.778582719264,0.8972917713934463,241.55666666666664,13.288266666666667,1.0542729794251118,106.71921093295337,8.28988,0.8167945833333332,6.003495833333332
2017-12-01 00:45:19,243.08,10.1652,2025.21,2470.9568160000003,1415.6807699608196,0.8196055822935919,237.97,32.6994,6293.56,7781.476217999999,4576.294861315162,0.8087874104712712,240.48,8.3881,1564.24,2017.1702879999998,1273.6283575635405,0.7754625424068313,9883.01,7265.603988839523,12266.331480224264,0.805702178840785,240.51,17.084233333333334,1.06856263772817,91.40103838431925,9.88301,0.75720375,6.7606995833333325
2017-12-01 00:50:19,243.12,13.7802,2940.34,3350.242224,1605.7782050683295,0.8776499737650014,238,33.3872,6414.52,7946.1536,4689.913667051127,0.8072484277172796,240.54,8.3909,1567.47,2018.347086,1271.5198616870643,0.7766107280915905,10922.33,7567.21173380652,13287.587668691374,0.8219949529089868,240.5533333333333,18.519433333333335,1.0669844525122736,80.2819740704809,10.92233,0.8668891666666667,7.627588749999999
2017-12-01 00:55:19,243.25,9.0559,2339.15,2339.15,0,1,238.29,27.7076,5300.95,6602.444004,3936.0126935079306,0.8028769341759645,240.79,4.1246,1026.09,1026.09,0,1,8666.19,3936.0126935079306,9518.142940697811,0.9104916845643263,240.77666666666664,13.629366666666668,1.032768956017326,103.29337875812277,8.66619,0.8161883333333333,8.443777083333332
2017-12-01 01:00:19,243.06,0,611.01,611.01,0,1,238.05,27.3664,5109.93,6514.57152,4040.8238620725742,0.7843846651022721,240.53,0,501.83,501.83,0,1,6222.77,4040.8238620725742,7419.644462991142,0.8386884346061192,240.54666666666665,9.122133333333332,1.0448423036417118,200.00000000000006,6.222770000000001,0.6203733333333333,9.064150416666665
2017-12-01 01:05:19,243.75,5.8368,1736.16,1736.16,0,1,238.72,27.5701,5133.98,6581.534272,4118.111549376798,0.7800582338136003,241.28,0.6934,592.94,592.94,0,1,7463.08,4118.111549376798,8523.872700803935,0.8755503820811535,241.25,11.366766666666665,1.0487046632124357,142.5500655419454,7.46308,0.5702437499999999,9.634394166666665
2017-12-01 01:10:19,243.52,13.6969,2920.73,3335.469088,1610.8042413973062,0.8756579428386536,238.42,34.4591,6559.26,8215.738621999999,4947.16781173051,0.7983773951176707,240.97,8.3695,1557.29,2016.798415,1281.5317798035726,0.7721594723684866,11037.279999999999,7839.503832931388,13538.071138273202,0.8152771460032243,240.97,18.841833333333334,1.0582230153131142,82.88613103820398,11.037279999999999,0.7708483333333334,10.405242499999998
2017-12-01 01:15:19,243.68,3.4205,1088.36,1088.36,0,1,238.62,30.591,5713.78,7299.62442,4542.822336902505,0.7827498609853135,241.06,2.8208,859.04,859.04,0,1,7661.179999999999,4542.822336902505,8906.790318462668,0.8601504836281287,241.12,12.277433333333333,1.061712010617121,149.1644561974137,7.661179999999999,0.7791025,11.184344999999999
2017-12-01 01:20:19,243.4,4.7914,1527.1,1527.1,0,1,238.57,26.32,4899.24,6279.1624,3927.509117490851,0.7802378228026081,241.08,0,501.64,501.64,0,1,6927.9800000000005,3927.509117490851,7963.807804585303,0.869933098587725,241.01666666666668,10.370466666666667,1.015144180900361,153.79764330759784,6.927980000000001,0.6078816666666667,11.792226666666664
