DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-05-10 18:46:53,225.8,6.6426,1382.75,1499.8990800000001,581.1193403121661,0.9218953584530499,230.86,2.802,564.19,646.86972,316.4333714273487,0.8721848968289937,228.1,8.8488,1961.72,2018.41128,475.014459602272,0.9719129195512621,3908.66,1372.5671713417867,4142.651763719127,0.9435164293150584,228.25333333333333,6.097799999999999,1.1420059582919635,54.049001279149856,3.90866,0.2841841666666667,3704.3784718000034
2017-05-10 18:51:53,225.49,6.5338,1352.47,1473.3065620000002,584.3433277896314,0.9179827436348579,230.65,3.0255,623.3,697.831575,313.7929525451149,0.8931954676886037,227.84,4.7613,1029.41,1084.8145920000002,342.25392753937336,0.9489271324255932,3005.1800000000003,1240.3902078741196,3251.103612650634,0.9243568824771685,227.99333333333334,4.773533333333334,1.1652387496710428,36.87554990712679,3.00518,0.28807666666666665,3704.66654846667
2017-05-10 18:56:53,227.3,6.6848,1399.71,1519.45504,591.2322170529965,0.9211921137199295,232.63,2.8745,584.64,668.694935,324.5750860658504,0.8743000274108551,229.55,1.5924,308.93,365.53542000000004,195.3929332769648,0.8451438167059159,2293.2799999999997,1111.2002363958118,2548.3129956436096,0.8999208511357931,229.82666666666668,3.717233333333333,1.2197598189940155,79.83267125191675,2.2932799999999998,0.22076916666666668,3704.887317633337
2017-05-10 19:01:53,227.3,6.645,1395.49,1510.4085,577.8767141633672,0.9239156162058145,232.78,3.0181,623.24,702.553318,324.27313646493917,0.8871070480091306,229.58,2.8856,639.24,662.4760480000001,173.9158893652285,0.964925451916112,2657.9700000000003,1076.0657399935349,2867.528900933317,0.9269200387605127,229.88666666666668,4.1829,1.2585911898616635,58.86107724306102,2.65797,0.20630208333333333,3705.09361971667
2017-05-10 19:06:53,228.47,6.712,1423.75,1533.49064,569.6748901501712,0.9284373590959772,234.16,2.8562,581.53,668.807792,330.34333917897493,0.8695024294812642,230.71,2.8951,736.24,736.24,0,1,2741.52,900.0182293291462,2885.474783033941,0.95011053852199,231.11333333333334,4.1544333333333325,1.3182565552254244,61.56234705094159,2.74152,0.22497875,3705.31859846667
2017-05-10 19:11:53,228.31,8.3219,1759.74,1899.9729889999999,716.3885058608867,0.9261921144080013,234.12,4.6311,969.39,1084.233132,485.6382526392764,0.8940789313566189,230.57,5.6865,1271.32,1311.136305,320.6616096277401,0.969632215317232,4000.45,1522.688368127903,4280.441574058921,0.9345881565687579,231,6.213166666666666,1.3506493506493527,33.93975160277905,4.00045,0.28091541666666664,3705.599513883337
2017-05-10 19:16:53,227.61,7.8565,1657.84,1788.217965,670.2910000505315,0.9270905630343558,233.54,4.0793,846.95,952.679722,436.2044821067261,0.8890186076617259,229.99,5.9195,1302.83,1361.425805,395.11291249451534,0.9569599718289458,3807.62,1501.6083946517729,4093.018181646482,0.9302719487232582,230.38,5.951766666666667,1.3716468443441256,32.00282269130173,3.80762,0.32533625,3705.924850133337
2017-05-10 19:21:53,227.06,6.789,1425.1,1541.51034,587.6598661869941,0.9244829327580117,233,2.7804,556.69,647.8332,331.33683604791054,0.8593106991120554,229.47,4.1485,998.25,998.25,0,1,2980.04,918.9967022349047,3118.5242247445553,0.9555930258146708,229.84333333333333,4.572633333333333,1.3733992719678618,48.47024690368059,2.98004,0.2828191666666666,3706.2076693000035
2017-05-10 19:26:53,226.56,7.1591,1511.53,1621.965696,588.2599579274153,0.9319124342319013,232.58,2.7772,555.14,645.9211760000001,330.20258328066285,0.8594547146415276,229.04,3.3505,824.09,824.09,0,1,2890.76,918.4625412080782,3033.161192090259,0.9530518877593428,229.39333333333332,4.428933333333333,1.3891714377052644,61.643887166210064,2.89076,0.24461666666666665,3706.4522859666704
2017-05-10 19:31:53,226.23,7.1014,1493.6,1606.549722,591.7440741218096,0.9296942257975132,232.37,2.7867,556.43,647.545479,331.21111465852033,0.8592909966096759,228.77,1.6614,460.91,460.91,0,1,2510.9399999999996,922.95518878033,2675.194565652475,0.938600889908576,229.12333333333333,3.849833333333333,1.416995213640399,84.45993333044721,2.5109399999999997,0.22507083333333333,3706.6773568000035
