DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-07-06 16:46:53,231.22,56.4124,11028.94,13043.675127999999,6964.1900692905965,0.8455393048179267,228.01,71.1248,13747.07,16217.165647999998,8603.169652504313,0.8476863527440983,229.97,36.2152,5363.28,8328.409544,6371.627199875263,0.6439740951336674,30139.29,21938.986921670174,37278.62589813786,0.8084871497773075,229.73333333333335,54.584133333333334,0.7501450957632143,33.65251440589573,30.139290000000003,2.443015,2925.2238648416655
2017-07-06 16:51:53,231.08,59.4186,11998.28,13730.450088,6675.817302822119,0.8738446244006332,228,65.4556,12472.81,14923.876800000002,8194.578051704571,0.83576205882375,229.95,32.045,4657.34,7368.74775,5710.308881972153,0.6320395483750954,29128.43,20580.704236498845,35665.54108849523,0.8167107272458028,229.67666666666665,52.3064,0.7300117556564946,38.735986418487975,29.12843,2.4694883333333335,2927.6933531749987
2017-07-06 16:56:53,231.51,58.7216,11765.85,13594.637616,6810.208931292942,0.8654772809944095,228.37,63.9533,12168.11,14605.015121,8077.348928487529,0.8331460049297679,230.31,35.2127,5449.61,8109.836937,6005.930901419824,0.6719752865975535,29383.57,20893.488761200293,36054.57056406723,0.8149748988907471,230.06333333333336,52.629200000000004,0.7360292093481604,33.092845796630016,29.38357,2.4379999999999997,2930.131353174999
2017-07-06 17:01:53,231.72,57.8737,11532.76,13410.493763999999,6843.740919751629,0.85998026642086,228.5,68.1809,13200.36,15579.335649999999,8274.43020187861,0.847299287758782,230.6,35.9441,5832.33,8288.70946,5889.5357443005205,0.7036475374297895,30565.450000000004,21007.70686593076,37088.68400829793,0.8241179437146254,230.27333333333334,53.99956666666666,0.7700993022784548,33.43631769884573,30.565450000000006,2.4978758333333335,2932.629229008332
2017-07-06 17:06:53,232.36,51.2808,10180.39,11915.606688,6192.0386134947785,0.8543744575131448,228.91,68.986,13304.93,15791.58526,8506.056825518463,0.8425328921030694,230.95,35.3318,5593.21,8159.87921,5941.349225360366,0.685452548506536,29078.53,20639.44466437361,35658.76586499651,0.8154665282048972,230.74,51.8662,0.7931004593915283,33.00762346190776,29.078529999999997,2.4851658333333333,2935.114394841665
2017-07-06 17:11:53,232.05,52.1514,10586.49,12101.732370000002,5863.288824116193,0.8747912841176142,228.74,56.9301,10410.82,13022.191074000002,7822.549922842637,0.7994676119279309,230.72,33.0718,5233.4,7630.325696000001,5552.782605778647,0.6858684948066467,26230.71,19238.62135273748,32529.597271686387,0.8063644250164477,230.50333333333333,47.384433333333334,0.7649925525299653,30.205348732670988,26.23071,2.3045516666666663,2937.418946508332
2017-07-06 17:16:53,231.53,51.0754,10331.11,11825.487362,5754.156542597856,0.8736308013146225,228.03,55.5912,10095.13,12676.461336,7666.8782621222645,0.7963681450540733,230.12,33.2823,5295.65,7658.922876,5533.0995561272985,0.6914353474683037,25721.89,18954.13436084742,31951.131975896515,0.805038457460732,229.89333333333335,46.649633333333334,0.8105208212504396,28.654744696099794,25.72189,2.1646916666666662,2939.5836381749987
2017-07-06 17:21:53,230.05,54.4141,10796.02,12517.963705,6336.0372062747,0.8624421874372259,226.57,59.3588,11111.75,13448.923316,7576.447076113476,0.826218555858706,228.72,34.2836,5394.91,7841.344992,5690.486567549693,0.6880082441856679,27302.68,19602.97084993787,33611.20053383862,0.8123089793389732,228.4466666666667,49.35216666666667,0.821490063326244,30.532735813692753,27.30268,2.209357083333333,2941.792995258332
2017-07-06 17:26:53,229.67,53.9722,10786.99,12395.795173999999,6107.092985673435,0.870213636848853,226.23,55.3284,10006.19,12516.943932,7519.976534586502,0.7994115859558042,228.38,30.7697,4851.3,7027.184086,5083.916255066723,0.6903618776210896,25644.48,18710.98577532666,31744.926258457057,0.80782925092378,228.09333333333333,46.6901,0.8169170514993909,34.098020779565694,25.644479999999998,2.206131666666667,2943.999126924999
2017-07-06 17:31:53,230.04,56.1763,11037.14,12922.796052,6721.621710717346,0.8540829674621255,226.63,56.0302,9913.68,12698.124226,7934.816174085451,0.7807200357751486,228.7,34.0756,5277.74,7793.08972,5733.908603768435,0.6772333169032217,26228.559999999998,20390.34648857123,33222.03469984325,0.7894928843754339,228.45666666666662,48.76070000000001,0.799568116491804,30.116671827927004,26.228559999999998,2.1613766666666665,2946.1605035916655
2017-07-06 17:36:53,231.7,51.7708,10201.05,11995.29436,6310.75793233648,0.8504209812488502,228.28,55.6594,9907.96,12705.927832,7954.428371064274,0.7797903569896492,230.36,31.0592,4828.31,7154.797312000001,5280.013931771622,0.6748353292834691,24937.32,19545.20023517238,31684.1408438888,0.7870600033899887,230.11333333333334,46.16313333333333,0.7967088680939868,32.71860517844686,24.93732,2.1319116666666664,2948.2924152583323
2017-07-06 17:41:53,232.5,51.3831,10531.67,11946.570749999999,5639.546054059274,0.8815642765100605,229.39,55.0556,10165.46,12629.204083999999,7494.012195327833,0.8049169157760837,231.1,30.315,4943.76,7005.7965,4963.911931311056,0.7056670858195782,25640.89,18097.470180698165,31384.2901295116,0.8169976091283038,230.99666666666667,45.58456666666667,0.695536732131784,33.49722895980145,25.64089,2.1074254166666666,2950.399840674999
2017-07-06 17:46:53,229.08,45.3563,9046.2,10390.221204,5111.062729809837,0.8706455639767726,225.83,42.4296,6860.62,9581.876568000001,6689.114424196037,0.7159996219229109,227.67,26.1841,4171.65,5961.334047,4258.502072022674,0.6997846400000606,20078.47,16058.679226028547,25710.42854612464,0.7809465316371185,227.52666666666667,37.99,0.7457001377127919,31.076335877862597,20.078470000000003,1.9049733333333334,2952.304814008332
2017-07-06 17:51:53,230.45,51.9374,9946.13,11968.973829999999,6658.140323418008,0.8309927100910037,227.13,46.8712,8340.79,10645.855656,6615.547205204356,0.7834776526675087,228.98,28.0597,4358.7,6425.110105999999,4720.569264847549,0.6783852615894767,22645.62,17994.25679346991,28924.338933392028,0.7829261042801745,228.85333333333332,42.289433333333335,0.7530295968305738,33.64843700120519,22.645619999999997,1.7801704166666665,2954.0849844249988
2017-07-06 17:56:53,229.75,57.1654,11139.63,13133.75065,6957.3018907817595,0.8481682267966614,225.81,47.998,8798.35,10838.42838,6329.341752970004,0.8117735977510792,228.14,29.3428,4538.2,6694.2663919999995,4921.172958458247,0.6779234249511473,24476.18,18207.81660221001,30505.867842303953,0.802343343468423,227.9,44.8354,0.9170688898639768,34.55439228823652,24.47618,1.9634083333333332,2956.0483927583323
2017-07-06 18:01:53,230,52.0372,10172.97,11968.556,6305.316336571546,0.8499747170836648,225.81,45.323,8341.02,10234.38663,5930.434642749447,0.8149995013428567,228.19,26.921,4159.51,6143.102989999999,4520.640541521404,0.6771024361419669,22673.5,16756.391520842397,28193.337139291598,0.8042148358663478,228,41.42706666666666,0.9605263157894726,35.01591552060971,22.6735,1.9645700000000001,2958.0129627583324
2017-07-06 18:06:53,229.82,48.5164,9495.72,11150.039047999999,5844.199898491216,0.8516310982519171,225.59,40.8731,7119.39,9220.562629,5859.442057330321,0.7721209959149881,227.96,28.9563,4371.95,6600.878148,4945.467169261556,0.6623285420477967,20987.06,16649.109125083094,26788.98135619429,0.7834213522697929,227.79,39.4486,0.9658018350234816,26.597395091334043,20.98706,1.8191899999999999,2959.8321527583325
2017-07-06 18:11:53,229.36,48.7433,9566.15,11179.763288,5785.834542502281,0.8556665962926066,224.98,49.7037,9329.69,11182.338425999998,6164.54192762902,0.8343237026620108,227.57,28.2823,4300.02,6436.203011,4789.0016912092915,0.668098876410659,23195.86,16739.37816134059,28605.15167531832,0.8108979900992563,227.30333333333337,42.2431,1.0221290199586661,33.04871091373502,23.19586,1.8409549999999997,2961.6731077583327
2017-07-06 18:16:53,230.49,48.166,9434.59,11101.78134,5851.329802110986,0.8498266819584108,225.85,53.2661,10178.22,12030.148685,6413.136129446126,0.8460593685505226,228.32,33.0404,5072,7543.784127999999,5584.218384865039,0.6723416144921798,24684.809999999998,17848.68431642215,30461.703441590293,0.8103555353472804,228.22000000000003,44.82416666666666,1.0384716501621385,26.288869471453268,24.68481,1.9950279166666665,2963.668135674999
2017-07-06 18:21:53,231.91,50.5313,10016.17,11718.713783000001,6083.139917754169,0.8547158148473741,227.38,39.715,6665.43,9030.396700000001,6092.627304740616,0.7381104309625732,229.86,30.8596,4753.88,7093.387656000001,5264.6722009915475,0.6701847171680926,21435.48,17440.439423486332,27634.194942402362,0.775686791117951,229.71666666666667,40.368633333333335,1.0171950954073887,25.17466118496291,21.43548,1.9216787499999999,2965.589814424999
2017-07-06 18:26:53,230.93,49.2138,9401.81,11364.942834,6384.974106759396,0.8272641699413584,225.8,52.6544,9528.85,11889.36352,7110.413672087357,0.801460059991504,228.37,37.1149,6219.56,8475.929713,5758.33812016247,0.7337908890939385,25150.22,19253.725899009223,31673.956605428673,0.7940346800781259,228.36666666666667,46.3277,1.1239235148153537,19.88615882074871,25.15022,1.941070833333333,2967.5308852583325
2017-07-06 18:31:53,229.74,59.5844,12031.13,13688.920056,6529.811882639428,0.8788954826810188,224.37,51.5719,9674.35,11571.187203,6348.174963276528,0.8360723779053357,226.89,36.6492,6477.81,8315.336988,5213.713343472279,0.7790195405608018,28183.29,18091.700189388233,33490.40834278988,0.8415331850101958,227,49.268499999999996,1.2070484581497838,25.613322914235255,28.18329,2.222229583333333,2969.753114841666
2017-07-06 18:36:53,230.16,67.0515,13510.15,15432.573240000002,7459.233458302815,0.8754308040465194,224.62,57.4138,11050.63,12896.287756000002,6648.143687425504,0.8568845708997684,227.45,37.8352,6766.04,8605.61624,5317.643612405003,0.7862353852767202,31326.82,19425.020758133323,36860.56270278996,0.8498736238128259,227.41,54.10016666666667,1.2268589771777811,30.064540774674136,31.32682,2.4795879166666666,2972.232702758333
2017-07-06 18:41:53,230.49,63.8146,12625.75,14708.627154,7545.472131873932,0.8583907843884966,225.08,54.4797,10107.5,12262.290876000001,6942.781955213116,0.824275015346651,227.8,39.7231,6735.16,9048.922180000001,6043.228639899038,0.7443052184586252,29468.41,20531.482726986083,35915.58117163953,0.8204909690635748,227.79000000000005,52.67246666666667,1.1896922604153104,24.584697634564296,29.46841,2.533134583333333,2974.765837341666
