DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-01 00:02:33,231.84,38.9242,8088.19,9024.186528,4002.1400545254173,0.8962791244290201,227.89,30.7393,6845.02,7005.179077,1489.3740633026227,0.977137047427403,229.71,26.0584,5852.48,5985.875064,1256.6535447039514,0.9777150270305073,20785.69,6748.1676625319915,21853.665037648545,0.9511306210739167,229.81333333333336,31.907300000000003,0.8818751450452436,21.99151918213072,20.78569,0,0
2017-12-01 00:02:33,231.84,38.9242,8088.19,9024.186528,4002.1400545254173,0.8962791244290201,227.89,30.7393,6845.02,7005.179077,1489.3740633026227,0.977137047427403,229.71,26.0584,5852.48,5985.875064,1256.6535447039514,0.9777150270305073,20785.69,6748.1676625319915,21853.665037648545,0.9511306210739167,229.81333333333336,31.907300000000003,0.8818751450452436,21.99151918213072,20.78569,0,0
2017-12-01 00:07:33,231.75,40.2985,8386.08,9339.177375,4110.218519168036,0.8979463247425473,227.77,32.3732,7160.19,7373.6437639999995,1761.335153307309,0.9710517932745633,229.6,24.5877,5549.21,5645.33592,1037.3456634807183,0.9829725066210054,21095.48,6908.899335956064,22198.021679077036,0.9503315342683781,229.70666666666668,32.419799999999995,0.8895402832598048,24.302124010635488,21.09548,1.7450487499999998,1.7450487499999998
2017-12-01 00:12:33,232.4,40.6293,8478.13,9442.24932,4156.607261233671,0.8978930456795011,228.35,30.3966,6785.38,6941.063609999999,1461.8420891690803,0.9775706406471041,230.18,24.963,5637,5745.983340000001,1113.8022910541897,0.9810331263508326,20900.51,6732.251641456941,21958.017452037868,0.9518395750277663,230.31000000000003,31.9963,0.9074725370153162,26.981244706419176,20.900509999999997,1.7498329166666666,3.494881666666666
2017-12-01 00:17:33,233.26,40.1754,8372.1,9371.313804000001,4210.637006800867,0.8933752700103265,229.27,32.0254,7142.11,7342.463458,1703.5358463986956,0.9727130466299148,231.05,25.6229,5786.2,5920.171045000001,1252.3237449064052,0.9773704097429501,21300.41,7166.496598105969,22473.676594157096,0.9477937404126332,231.1933333333333,32.6079,0.8939127425819768,23.207566264616865,21.30041,1.7583716666666664,5.253253333333332
2017-12-01 00:22:33,234.09,40.4991,8473.58,9480.434319,4251.714578904961,0.8937966041300307,230.12,31.2957,7009.01,7201.766484,1655.0587028760385,0.9732348328110552,231.9,24.3547,5546.62,5647.85493,1064.5524345589142,0.98207550809029,21029.21,6971.325716339914,22154.61702371319,0.9492021449746294,232.03666666666666,32.04983333333333,0.884917613595556,26.362903603242867,21.02921,1.7637341666666666,7.016987499999999
2017-12-01 00:27:33,234.43,39.8479,8299.94,9341.543197,4286.656657328295,0.8884977380038763,230.45,31.531,7063.79,7266.318949999999,1703.6026294382991,0.9721277098633279,232.22,25.4982,5788.35,5921.192004,1247.2044843302713,0.9775649896321112,21152.08,7237.4637710968655,22356.014183309595,0.9461471900385348,232.36666666666667,32.292366666666666,0.8879644240424613,23.397273452652907,21.15208,1.75755375,8.774541249999999
2017-12-01 00:32:33,235.35,36.7332,7698.76,8645.158619999998,3932.9202925256786,0.8905284840221939,231.34,29.2458,6574.63,6765.7233719999995,1596.6380646618206,0.9717556628473991,233.07,23.2846,5311.63,5426.9417220000005,1112.7817382956687,0.9787519881533748,19585.02,6642.340095483169,20680.75652253716,0.9470166131812893,233.25333333333333,29.75453333333333,0.8988796158682967,23.454129118700116,19.58502,1.6973791666666669,10.471920416666666
2017-12-01 00:37:33,233.24,35.6913,7361.17,8324.638812,3887.516891456133,0.8842629892108766,229.27,28.8367,6443.82,6611.390209,1479.075489372017,0.9746543157032406,231.03,22.9087,5189.3,5292.596961,1040.5518255168433,0.9804827456613128,18994.29,6407.144206344994,20045.811270312814,0.9475440900778068,231.17999999999998,29.145566666666664,0.8910805432996067,22.458761595531403,18.99429,1.60747125,12.079391666666666
2017-12-01 00:42:33,232.05,34.6826,7398.91,8048.0973300000005,3166.701982355325,0.919336545846669,228.06,28.0666,6269.56,6400.868796000001,1289.8599730228432,0.9794857854168082,229.88,22.9732,5156.24,5281.079215999999,1141.4844493321698,0.9763610408225318,18824.71,5598.046404710338,19639.44576950659,0.9585153380055358,229.99666666666667,28.574133333333332,0.8927665618342332,21.377609586292504,18.82471,1.5757916666666667,13.655183333333333
2017-12-01 00:47:33,232.07,37.651,7818.27,8737.66757,3901.4726413150333,0.8947776895110237,228.11,29.8262,6625.47,6803.654482000001,1546.8877107077597,0.9738104745807695,229.9,24.1168,5424.33,5544.45232,1147.8656628078852,0.9783346824777095,19868.07,6596.226014830679,20934.43104466011,0.9490618568813642,230.02666666666667,30.531333333333336,0.8883028054718245,23.319213048889665,19.86807,1.6121991666666666,15.2673825
