DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-29 13:15:59,239.58,30.561,7087.21,7321.8043800000005,1838.5520919699807,0.9679594854185383,242.68,31.9273,7135.72,7748.117164,3019.07596271962,0.9209618090385397,241.29,37.1104,8536.89,8954.368416,2702.262544120822,0.9533771231420372,22759.82,7559.8905988104225,23982.5218085668,0.9490169625060014,241.1833333333333,33.19956666666666,0.6647778315251038,11.779772225942718,22.75982,1.8136287499999997,80044.15379628049
2017-12-29 13:20:59,239.7,27.741,6447.12,6649.517699999999,1628.1060617211906,0.9695620480865853,242.74,27.272,6236.8,6620.00528,2219.638634379002,0.9421140522111486,241.32,35.2437,8174.63,8505.009683999999,2347.4697203656874,0.9611546963172161,20858.55,6195.21441646588,21759.131181379613,0.9586113446408979,241.25333333333333,30.085566666666665,0.6438598430418958,17.14487677923079,20.85855,1.8174320833333333,80045.97122836382
2017-12-29 13:25:59,239.42,29.9617,6934.36,7173.430214,1836.505492920752,0.966672818042696,242.53,28.2418,6381.52,6849.483754000001,2488.2986528770903,0.9316789745319541,241.13,36.4814,8453.04,8796.759982,2434.97452539377,0.9609265249133406,21768.920000000002,6759.778671191612,22794.30818537595,0.9550156040254908,241.02666666666664,31.561633333333333,0.6665929081152798,15.58780755960032,21.76892,1.7761445833333334,80047.74737294715
2017-12-29 13:30:59,239.26,31.1115,7190.64,7443.7374899999995,1924.5581857744614,0.9659986007916033,242.43,28.3537,6399.28,6873.787491,2509.6154990412524,0.9309685538545841,240.93,37.528,8655.93,9041.62104,2612.6206892832097,0.9573427111915321,22245.85,7046.794374098924,23335.27701085488,0.95331415991556,240.87333333333333,32.331066666666665,0.6697849492125919,16.07411653600459,22.245849999999997,1.8339487500000002,80049.58132169716
2017-12-29 13:35:59,238.85,27.5337,6361.17,6576.424245,1668.7936005761242,0.9672688018624017,241.92,29.7915,6698.35,7207.15968,2659.935700447982,0.9294021913498107,240.5,34.6096,8066.95,8323.6088,2051.043917847066,0.9691649612365252,21126.47,6379.7732188711725,22068.73899852744,0.9573029977566769,240.42333333333332,30.64493333333333,0.6544012644363374,12.937429569651545,21.12647,1.80718,80051.38850169716
2017-12-29 13:40:59,238.83,30.0481,6936.24,7176.387723000001,1840.9550274857713,0.966536406299462,241.93,32.5216,7206.73,7867.950688,3157.164983953116,0.9159602399378942,240.53,37.3779,8618.75,8990.506287,2558.5839314133373,0.95865012768663,22761.72,7556.703942852225,23983.32070081869,0.9490645721642296,240.42999999999998,33.315866666666665,0.6654743584411122,12.192488864164819,22.76172,1.8286745833333333,80053.2171762805
2017-12-29 13:45:59,237.97,29.5269,6800.38,7026.516393,1768.2659519138313,0.9678167130976478,240.97,30.5638,6806.6,7364.958886,2812.9727749251974,0.9241871007506396,239.62,35.9675,8297.53,8618.532350000001,2330.256588253005,0.962754406787137,21904.510000000002,6911.495315092034,22969.029710256356,0.9536541280287075,239.51999999999998,32.0194,0.647127588510347,12.330337233052473,21.904510000000002,1.8610929166666668,80055.07826919715
2017-12-29 13:50:59,240.03,26.5211,6159.83,6365.859633,1606.4442841751147,0.9676352221258598,243,28.2606,6354.76,6867.3258,2603.3034755375006,0.9253616597016557,241.61,35.733,8294.05,8633.45013,2396.913795841857,0.9606877754675812,20808.64,6606.661555554472,21832.257683511372,0.9531144374370201,241.54666666666665,30.171566666666667,0.6278979907264235,18.432696567518857,20.80864,1.7797145833333332,80056.85798378049
2017-12-29 13:55:59,239.56,30.7431,7113.95,7364.8170359999995,1905.8450543671736,0.9659370986714626,242.58,29.5221,6582.27,7161.471018,2821.4160963519644,0.9191226192853107,241.09,38.8962,8893.5,9377.484858,2973.6980364554965,0.9483886281525574,22589.72,7700.959187174634,23866.298876887664,0.9465112339591157,241.07666666666668,33.053799999999995,0.6291221326549009,17.67542612347145,22.58972,1.808265,80058.66624878049
2017-12-29 14:00:59,239.4,30.1578,6977.53,7219.77732,1854.5241032368344,0.9664467047579245,242.51,30.0537,6702.48,7288.322786999999,2862.9374595166128,0.9196189844877681,241.03,33.0141,7656.61,7957.388523,2167.107614741853,0.9622013526007143,21336.62,6884.569177495301,22419.82706855961,0.9516853067043214,240.98,31.0752,0.6556560710432335,6.239380599320359,21.33662,1.8302641666666664,80060.49651294715
