DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-04 07:14:36,228.66,6.6322,1371.19,1516.518852,647.8174220962242,0.9041694392335851,232.85,9.6342,2198.58,2243.32347,445.80957218619704,0.9800548290969381,231.13,0.6429,190.77,190.77,0,1,3760.54,1093.6269942824213,3916.3351611197936,0.9602191450143284,230.88,5.636433333333334,0.9615384615384611,88.59385072120077,3.7605399999999998,0.28823291666666667,757.3134845222241
2017-12-04 07:19:36,229.35,6.6809,1385.85,1532.264415,653.64670501372,0.9044457251851011,233.46,2.6863,609.42,627.143598,148.0417377376586,0.9717391709705374,231.74,1.2635,213.86,292.80349,199.99446031372992,0.7303874690837873,2209.13,1001.6829030651083,2425.618270708098,0.9107492414109746,231.51666666666665,3.543566666666667,0.9358577496220535,88.53603243436461,2.20913,0.24873625,757.5622207722241
2017-12-04 07:24:36,229.3,6.6801,1372.94,1531.7469300000002,679.1792207984765,0.8963229976899643,233.26,10.3879,2382.32,2423.081554,442.5783941123358,0.9831778035152342,231.71,0.9624,208.98,222.99770400000003,77.8160368386339,0.9371396935997152,3964.2400000000002,1199.573651749446,4141.759978990996,0.9571389989059088,231.42333333333332,6.010133333333333,0.9175104786322209,83.98704410329222,3.96424,0.25722375000000003,757.8194445222241
2017-12-04 07:29:36,229.59,7.0306,1473.86,1614.155454,658.2055378663616,0.9130842982611512,233.47,4.464,1067.92,1067.92,0,1,231.83,0,121.75,121.75,0,1,2663.5299999999997,658.2055378663616,2743.652053555251,0.9707972979112172,231.63,3.8315333333333332,0.880714933298792,100,2.6635299999999997,0.27615708333333333,758.0956016055575
2017-12-04 07:34:36,227.46,6.6101,1369.78,1503.5333460000002,619.9316689232419,0.9110406521040337,231.17,6.2749,1479.06,1479.06,0,1,229.69,0,125.22,125.22,0,1,2974.06,619.9316689232419,3037.9842260508785,0.9789583416850144,229.43999999999997,4.295,0.8629707112970545,100,2.97406,0.23489958333333333,758.3305011888908
2017-12-04 07:39:36,227.2,6.6572,1377.16,1512.5158399999998,625.4074676967847,0.9105094727470757,230.85,5.8154,1305.86,1342.4850900000001,311.44161133719524,0.9727184381615738,229.41,0,122.66,122.66,0,1,2805.68,936.8490790339799,2957.9598474771115,0.9485186225205209,229.1533333333333,4.157533333333333,0.8524132313152704,100,2.8056799999999997,0.24082249999999997,758.5713236888909
2017-12-04 07:44:36,227.39,7.0416,1479.19,1601.189424,613.0289678550689,0.9238070011134424,230.88,8.6225,1948.3,1990.7628,408.9787718987871,0.9786700856576183,229.56,0,134.86,134.86,0,1,3562.35,1022.007739753856,3706.0541472861382,0.961224487939182,229.27666666666664,5.221366666666667,0.8228777459546646,100,3.56235,0.2653345833333333,758.8366582722242
2017-12-04 07:49:36,227.14,6.5761,1355.38,1493.695354,627.7506401121267,0.9074005595387292,230.45,5.3567,1212.6,1234.451515,231.23966546809277,0.9822986040889584,229.23,0,124.77,124.77,0,1,2692.75,858.9903055802195,2826.440678234871,0.952699987916123,228.93999999999997,3.9776000000000002,0.786232200576563,100,2.69275,0.2606291666666667,759.0972874388909
2017-12-04 07:54:36,227.09,6.7016,1367.86,1521.866344,667.1103277569059,0.8988042907925691,230.36,7.3657,1663.8,1696.7626520000001,332.82586621546324,0.9805732098351254,229.17,1.1102,227.35,254.424534,114.2095486424719,0.8935852074705971,3259.0099999999998,1114.145742614841,3444.1932169793804,0.9462332089656138,228.87333333333333,5.059166666666667,0.7791791675162381,78.05567451820129,3.25901,0.24799,759.3452774388909
2017-12-04 07:59:36,226.78,6.9748,1455.24,1581.745144,619.8340446987249,0.920021790817649,230.08,6.0805,1456.05,1456.05,0,1,228.77,1.3041,217.57,298.338957,204.13090986876009,0.7292711692358702,3128.86,823.964954567485,3235.5344451814135,0.9670303478486281,228.54333333333332,4.786466666666667,0.77155317007715,72.75443263646113,3.12886,0.26616124999999996,759.6114386888909
